"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51111930100","Census Tract 9301; Lunenburg County; Virginia",-78.16153244,37.01037732,5453,92.5362185952687,59.0133871263525,31.1204841371722,0.0366770584999083,0.0916926462497708,0.0183385292499542,0,2.25563909774436,7.46378140473134,4150,35032,4524,891,3.59147025813693,48.1481481481481,1.5,51.7396184062851,56.3614457831325,43.6385542168675,73.9560912613,40.9866128736475,NA,10.9,21.3,43.2,10.6,11.1,51.7290249433107,79.1383219954648,5.3206783913611,27.0096463022508,10,NA
"51111930200","Census Tract 9302; Lunenburg County; Virginia",-78.35006098,36.95919781,4089,99.5842504279775,53.680606505258,41.208119344583,0,0,0,0,4.69552457813646,0.415749572022499,3050,24397,4089,595,30.0840336134454,11.7647058823529,5.3,41.8487394957983,57.7049180327869,42.2950819672131,58.4310553983017,46.319393494742,NA,11.6,20.7,42.5,12.6,9.4,42.4802110817942,68.6015831134565,5.21903449175934,25.5555555555556,5,0.109098843552258
"51111930300","Census Tract 9303; Lunenburg County; Virginia",-78.12482876,36.87043608,2448,89.1748366013072,61.5196078431373,25.1633986928105,0,0,0,0,2.49183006535948,10.8251633986928,1690,26503,2427,572,19.7552447552448,35.3146853146853,5.1,55.0699300699301,53.1952662721893,46.8047337278106,65.0572831423895,38.4803921568627,NA,11.4,20.3,42.6,12,10.3,49.3564356435644,65.5445544554455,5.40953794896188,25.2631578947368,5,0.0407497962510187
