"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51183870100","Census Tract 8701; Sussex County; Virginia",-77.42178774,36.85812733,2592,100,54.5138888888889,42.7469135802469,0,0.0771604938271605,0,0,2.66203703703704,0,1899,38674,2592,479,43.2150313152401,15.2400835073069,1.7,58.455114822547,47.1827277514481,52.8172722485519,66.5983606557377,45.4861111111111,NA,11.8,18.8,46.3,11.1,8.8,53.7534754402224,71.0843373493976,5.58925351775974,19.3965517241379,0,69.4846125324435
"51183870201","Census Tract 8702.01; Sussex County; Virginia",-77.22013168,36.93392085,2735,97.2943327239488,47.4954296160878,45.6307129798903,0.0731261425959781,0.76782449725777,0,0,3.327239488117,2.70566727605119,2495,28683,1811,123,6.50406504065041,58.5365853658537,1.9,65.0406504065041,57.3947895791583,42.6052104208417,68.8736681887367,52.5045703839123,NA,9.9,20.7,46,8.9,11.8,54.707233065442,78.300803673938,5.59588341707741,24.4047619047619,1,93.0163043478261
"51183870202","Census Tract 8702.02; Sussex County; Virginia",-77.20245355,37.0458474,616,90.0974025974026,37.5,47.2402597402597,0,2.5974025974026,0,0,2.75974025974026,9.9025974025974,582,2499,0,0,NA,NA,NA,NA,89.6907216494845,10.3092783505155,NA,62.5,NA,8.6,25.4,47.5,5.8,17.1,NA,NA,5.69999980926514,NA,0,100
"51183870300","Census Tract 8703; Sussex County; Virginia",-77.08446848,37.04544849,3022,99.4043679682329,26.3070814030443,69.9536730641959,0,0,0,0,3.14361350099272,0.595632031767042,2018,34508,2933,721,6.10263522884882,51.0402219140083,9,57.1428571428571,52.0812685827552,47.9187314172448,78.4420289855072,73.6929185969557,NA,11.9,18.7,45.2,10.1,8.7,47.6989453499521,61.3614573346117,5.60628516364541,24.1206030150754,0,2.97098916462775
"51183870400","Census Tract 8704; Sussex County; Virginia",-77.00307502,36.97548227,1828,99.3435448577681,33.6980306345733,62.253829321663,0,1.14879649890591,0,0,2.24288840262582,0.656455142231947,1261,33974,1807,263,25.8555133079848,22.0532319391635,3.6,47.9087452471483,54.7977795400476,45.2022204599524,79.2372881355932,66.3019693654267,NA,11.2,16.6,44.2,9.7,7.8,50.0702247191011,67.1348314606742,5.74563185414007,23.3082706766917,2,NA
