"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51735340100","Census Tract 3401; Poquoson city; Virginia",-76.39640607,37.14662681,3385,93.8847858197932,86.6469719350074,0.797636632200886,0.443131462333826,2.39290989660266,0,0,3.60413589364845,6.11521418020679,2471,70769,3376,710,1.83098591549296,14.0845070422535,2.4,15.9154929577465,17.7256171590449,82.2743828409551,79.1927231381467,13.3530280649926,NA,8.9,7.8,30.9,4.9,4,76.4048991354467,96.0374639769452,6.21903753657695,20.2760680044848,7.5,70.711678790103
"51735340200","Census Tract 3402; Poquoson city; Virginia",-76.38493798,37.12557665,4925,96.6294416243655,88.263959390863,0.50761421319797,0,2.57868020304569,0,1.23857868020305,4.04060913705584,3.37055837563452,3444,52186,4911,1068,7.11610486891386,4.21348314606742,0.5,11.3295880149813,32.1138211382114,67.8861788617886,82.9537105069802,11.7360406091371,NA,9.5,10.9,33.6,6.5,5.7,67.5135135135135,78.2702702702703,6.30842656543626,19.0565941573759,23,43.8696378449229
"51735340300","Census Tract 3403; Poquoson city; Virginia",-76.3388575,37.12905404,4246,97.2444653791804,91.0268487988695,3.69759773904852,0,0.400376825247292,0,0,2.11964201601507,2.75553462081959,2878,51144,4246,1041,19.5004803073967,19.3083573487032,2.9,38.8088376560999,39.0548992355803,60.9451007644197,83.1091772151899,8.97315120113048,NA,10.3,17.4,37.1,7.6,6.5,69.7322057787174,83.5799859055673,6.30842656543626,19.3753817057074,42,59.3019330196105
