"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51011040101","Census Tract 401.01; Appomattox County; Virginia",-78.8804245,37.32280569,3849,96.4146531566641,78.1501688750325,16.2899454403741,0.025980774227072,0,0,0,1.9485580670304,3.58534684333593,2447,38631,3840,879,31.2855517633675,27.1899886234357,3.1,58.4755403868032,29.7915815284021,70.2084184715979,88.2510013351135,21.8498311249675,NA,11.3,17.9,40.6,9.5,7,57.4025974025974,80.3896103896104,5.12698201925968,16.2162162162162,4,0
"51011040102","Census Tract 401.02; Appomattox County; Virginia",-78.83596659,37.38053958,3625,99.6689655172414,73.7379310344828,20.3862068965517,0,0.331034482758621,0,2.31724137931034,2.89655172413793,0.331034482758621,2627,31875,3557,680,13.6764705882353,23.3823529411765,5.4,37.0588235294118,48.1537875904073,51.8462124095927,78.0725022104332,26.2620689655172,NA,10.9,16.9,41.6,9.2,7.9,52.6889534883721,73.6918604651163,5.12698201925968,NA,8,NA
"51011040200","Census Tract 402; Appomattox County; Virginia",-78.8718401,37.44861202,4891,96.3402167245962,74.4428542220405,17.2152933960335,0,0.143120016356573,0,0.572480065426293,3.96646902473932,3.6597832754038,3630,33848,4878,912,10.4166666666667,16.6666666666667,3.8,27.0833333333333,53.4710743801653,46.5289256198347,79.748241392077,25.5571457779595,NA,10.9,16.5,40.9,9.2,7.6,56.4973131411822,76.3556424035173,5.17610526753272,18.2663715501933,0.666666666666667,3.31984769157544
"51011040300","Census Tract 403; Appomattox County; Virginia",-78.74079148,37.31792968,4059,99.0391722099039,78.2458733678246,14.560236511456,0,0.147819660014782,0,4.55777285045578,1.52746982015275,0.960827790096083,2927,35129,4059,1024,18.9453125,43.5546875,4.9,62.5,57.5333105568842,42.4666894431158,60.2604400538841,21.7541266321754,NA,11.6,21.2,44.1,12.4,9.2,53.8125,79.8125,5.0815282352699,18.9277802392557,12,9.59268687803749
