"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51685920100","Census Tract 9201; Manassas Park city; Virginia",-77.46491573,38.78088085,7608,40.2996845425868,24.3953732912723,3.66719242902208,0,4.0615141955836,0,0,8.17560462670873,59.7003154574132,4742,37957,7608,1824,9.75877192982456,23.9035087719298,4.2,33.6622807017544,68.5153943483762,31.4846056516238,81.8649517684888,75.6046267087277,NA,10.3,18.6,40.9,7,22.5,52.8706800445931,90.133779264214,7.45909293196884,37.0919881305638,72.5,39.9508857164511
"51685920201","Census Tract 9202.01; Manassas Park city; Virginia",-77.44220796,38.77274315,2098,64.0133460438513,24.1182078169685,21.6396568160153,0,12.2974261201144,0,0,5.9580552907531,35.9866539561487,1531,42526,2098,487,0,60.3696098562628,4.6,60.3696098562628,46.374918354017,53.625081645983,88.8069705093834,75.8817921830315,NA,10,14.9,38.5,4.8,14.7,50.398406374502,59.0969455511288,7.2461043519075,24.812030075188,48.5,46.9676191812975
"51685920202","Census Tract 9202.02; Manassas Park city; Virginia",-77.43178053,38.76497359,7217,65.7198281834557,31.4812248856866,15.4496328114175,0,16.8906747956215,0,0,1.89829569073022,34.2801718165443,4905,62543,7172,1544,13.860103626943,36.39896373057,2.3,50.259067357513,37.3088685015291,62.691131498471,89.0079365079365,68.5187751143134,NA,9.3,11.2,33.6,4.2,9.4,61.2681436210848,54.5454545454545,7.2461043519075,24.812030075188,48.5,46.9676191812975
