"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51057950600","Census Tract 9506; Essex County; Virginia",-77.01732886,38.00047906,3639,94.6688650728222,39.7361912613355,51.909865347623,0.384721077219016,0.164880461665293,0,0.0549601538884309,2.41824677109096,5.3311349271778,2507,29468,3627,772,21.8911917098446,37.4352331606218,11.7,59.3264248704663,62.7443159154368,37.2556840845632,68.8256977356503,60.2638087386645,NA,12,21.4,40.3,13,10.9,48.4206748025844,84.1349605168701,5.9176958703241,24.6151721960944,2.75,22.0673320323085
"51057950700","Census Tract 9507; Essex County; Virginia",-76.89404474,37.91567662,3560,98.6797752808989,45.4494382022472,46.5449438202247,0,1.40449438202247,0,0.140449438202247,5.14044943820225,1.32022471910112,2553,36667,3480,708,33.3333333333333,19.774011299435,2.4,53.1073446327684,47.2385428907168,52.7614571092832,73.0365182591296,54.5505617977528,NA,11.7,17.2,38.6,10.4,8.9,50.1838235294118,56.6176470588235,6.14257604339053,39.4409937888199,30,76.3758711848113
"51057950800","Census Tract 9508; Essex County; Virginia",-76.82363976,37.82135864,3405,93.5389133627019,77.5624082232012,12.1879588839941,0,0,0.234948604992658,0,3.55359765051395,6.46108663729809,2669,31024,3405,367,28.8828337874659,16.8937329700272,5.1,45.7765667574932,51.4424878231547,48.5575121768453,48.8382288469969,22.4375917767988,NA,11.3,18.6,37.1,11.8,8.7,49.963530269876,68.1983953318746,5.90740202300151,25.968992248062,3,12.736
