"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51023040100","Census Tract 401; Botetourt County; Virginia",-79.82972376,37.6555605,3232,99.009900990099,95.2970297029703,1.85643564356436,0.433168316831683,0,0,0,1.42326732673267,0.99009900990099,2711,32905,3232,403,0,53.3498759305211,1.7,53.3498759305211,62.4861674658798,37.5138325341202,62.0865139949109,4.7029702970297,NA,10.8,19.1,39.9,11.5,7.6,55.9094125973107,91.6489738145789,5.28342224844085,24.0549828178694,43,59.4339622641509
"51023040200","Census Tract 402; Botetourt County; Virginia",-79.66179694,37.53018677,4308,95.7288765088208,93.5701021355618,1.25348189415042,0,0.0928505106778087,0,0,0.812441968430826,4.2711234911792,3153,36366,4308,820,15.2439024390244,27.5609756097561,3.3,42.8048780487805,46.4319695528068,53.5680304471932,69.5395513577332,6.42989786443825,NA,10.4,16.1,37.4,9.7,6.5,57.1810089020772,83.620178041543,5.0435016059274,16.3534537128594,53,52.8697819833814
"51023040301","Census Tract 403.01; Botetourt County; Virginia",-79.85485387,37.50448992,2813,98.933522929257,87.2733736224671,4.33700675435478,0.213295414148596,0.319943121222894,0,0.284393885531461,6.50551013153217,1.06647707074298,2192,42463,2637,512,24.609375,1.3671875,0.4,25.9765625,44.7080291970803,55.2919708029197,83.6113125453227,12.7266263775329,NA,10.1,14.4,35.5,8.1,6.2,61.7962466487936,84.8972296693476,5.63923801431796,19.0677966101695,0,5.58564658090724
"51023040303","Census Tract 403.03; Botetourt County; Virginia",-79.96187633,37.41387535,4424,96.4059674502712,88.1103074141049,1.13019891500904,0,0.723327305605787,0,0,6.44213381555154,3.59403254972875,3426,43507,4252,705,2.4113475177305,0,7.8,2.4113475177305,35.3765323992995,64.6234676007005,83.0882352941177,11.8896925858951,NA,9.5,11.5,32.4,7.4,5.6,67.578125,83.5336538461538,5.31902810942362,NA,41,NA
"51023040304","Census Tract 403.04; Botetourt County; Virginia",-79.96603716,37.47773581,4370,100,95.5606407322654,0.778032036613272,0.160183066361556,0.709382151029748,1.78489702517162,0.366132723112128,0.640732265446224,0,3037,42632,4370,903,0,5.3156146179402,1.4,5.3156146179402,33.7504115903852,66.2495884096148,75.9422614274258,4.43935926773455,NA,9.9,13.4,35.3,7.5,5,66.6011787819253,94.2370661427636,5.31902810942362,NA,41,NA
"51023040401","Census Tract 404.01; Botetourt County; Virginia",-79.82944559,37.4255072,2340,98.0769230769231,93.8034188034188,1.4957264957265,0.47008547008547,0.256410256410256,0,0.170940170940171,1.88034188034188,1.92307692307692,1735,35559,2286,442,8.5972850678733,11.7647058823529,2.1,20.3619909502262,49.164265129683,50.835734870317,81.3486370157819,6.1965811965812,NA,10.2,15.6,36.9,8.9,6.8,62.3888888888889,69.5555555555556,5.37664056935109,22.9508196721311,58,NA
"51023040402","Census Tract 404.02; Botetourt County; Virginia",-79.89754755,37.36909762,4668,97.5149957155099,85.8611825192802,6.21251071122536,0,1.32819194515853,0,2.87060839760069,1.24250214224507,2.48500428449015,3592,43827,4668,766,0,0,2.1,0,40.6180400890869,59.3819599109131,86.1794500723589,14.1388174807198,NA,10.1,13.7,35.4,8.2,6.8,58.0528223718281,74.3138270326256,5.73308735351626,13.9024390243902,22,98.4687627603103
"51023040501","Census Tract 405.01; Botetourt County; Virginia",-79.84443596,37.36911589,6069,97.8414895369913,90.3773274015489,2.24089635854342,0,0.906244850881529,0,0,4.31702092601747,2.15851046300873,4198,41074,6054,1250,0.64,23.76,1.6,24.4,36.0647927584564,63.9352072415436,81.5533980582524,9.62267259845115,NA,10.3,14,36.3,8.2,6.1,60.9525899912204,96.0930640913082,5.50691453450187,20.415807187059,51,72.1800947867299
"51023040502","Census Tract 405.02; Botetourt County; Virginia",-79.81894126,37.34936897,1651,93.5796486977589,87.5227135069655,1.15081768625076,0,0,0.363416111447608,0,4.54270139309509,6.42035130224107,1105,36763,1651,311,4.82315112540193,2.57234726688103,2.8,7.39549839228296,42.8054298642534,57.1945701357466,68.7743190661479,12.4772864930345,NA,10.3,15.4,36.3,8.7,5.9,62.6700680272109,87.0748299319728,5.48639635089223,15.702479338843,27,NA
