"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"24011955000","Census Tract 9550; Caroline County; Maryland",-75.78909452,39.07772767,3039,60.4475156301415,53.0108588351431,2.56663376110563,0,1.8756169792695,0,0,2.99440605462323,39.5524843698585,1956,26250,3039,808,17.4504950495049,48.6386138613861,4.9,66.0891089108911,75.6134969325153,24.3865030674847,72.2189866045428,46.9891411648569,NA,11.9,20.5,40,10,21.2,51.0892116182573,87.551867219917,7.15297459251147,38.9473684210526,4,0.866188769414576
"24011955100","Census Tract 9551; Caroline County; Maryland",-75.8011473,38.98549585,5700,84,75.3333333333333,7.12280701754386,0,0.0350877192982456,0,0,1.50877192982456,16,3820,40183,5700,1407,25.0177683013504,23.8805970149254,2.6,48.8983653162758,59.8167539267016,40.1832460732984,74.5092024539877,24.6666666666667,NA,12.2,19.3,39.2,10.4,11,59.7709209911174,75.4558204768583,7.08359720862527,37.8823529411765,7,NA
"24011955201","Census Tract 9552.01; Caroline County; Maryland",-75.87721458,38.96186204,4203,91.4346895074947,72.4244587199619,12.6338329764454,0,1.02307875327147,0,1.02307875327147,4.33024030454437,8.56531049250535,2869,36004,4136,973,3.9054470709147,44.0904419321686,6.3,47.9958890030832,56.0125479261067,43.9874520738933,81.3721579577184,27.5755412800381,NA,11.9,17.2,37.1,8.6,9.9,60.8247422680412,74.3642611683849,7.05785154674831,27.3241180530183,13.5,NA
"24011955202","Census Tract 9552.02; Caroline County; Maryland",-75.89819126,38.88748469,2380,97.7731092436975,89.6638655462185,4.41176470588235,0,0,0,0,3.69747899159664,2.22689075630252,1755,36489,2244,357,2.80112044817927,13.7254901960784,4.2,16.5266106442577,44.2735042735043,55.7264957264957,81.2455767869781,10.3361344537815,NA,11,14.7,35.6,8.4,7.4,62.1103117505995,79.9760191846523,7.04297797838561,27.9331758729839,11.3333333333333,NA
"24011955301","Census Tract 9553.01; Caroline County; Maryland",-75.77693844,38.8636638,4224,99.0530303030303,84.5407196969697,9.13825757575758,0,0.970643939393939,0,0,4.40340909090909,0.946969696969697,2842,36149,4099,1059,10.6704438149197,14.6364494806421,7.2,25.3068932955618,47.6425052779733,52.3574947220267,81.8604651162791,15.4592803030303,NA,11.5,16.2,37.2,8.7,9,58.9221984296931,77.5160599571735,6.91121131051005,22.6003371144823,10,NA
"24011955302","Census Tract 9553.02; Caroline County; Maryland",-75.82932633,38.8746359,3400,96.9117647058823,67.1764705882353,27.3235294117647,0.0882352941176471,0,0,0.676470588235294,1.64705882352941,3.08823529411765,2251,24810,3226,614,27.5244299674267,45.928338762215,6.3,73.4527687296417,59.7067969791204,40.2932030208796,71.691364333163,32.8235294117647,NA,13.3,22.9,42.1,12.5,13.8,50.8970358814353,51.8720748829953,7.09421258681244,37.719750559951,30,17.9028132992327
"24011955400","Census Tract 9554; Caroline County; Maryland",-75.81536265,38.78259818,2226,100,86.7475292003594,8.22102425876011,0,0.314465408805031,0,0,4.71698113207547,0,1664,48506,2224,351,15.6695156695157,1.99430199430199,7.3,17.6638176638177,45.9134615384615,54.0865384615385,87.0503597122302,13.2524707996406,NA,10.6,12.7,34.5,7,6.6,67.8807947019868,87.4172185430464,6.91121131051005,22.6003371144823,10,NA
"24011955500","Census Tract 9555; Caroline County; Maryland",-75.93024762,38.73421176,3734,97.9914301017675,78.6020353508302,10.2838778789502,0,0.214247455811462,0,3.29405463310123,5.59721478307445,2.00856989823246,2561,41539,3734,848,10.7311320754717,12.6179245283019,3.9,23.3490566037736,43.3033971105037,56.6966028894963,81.3963764913831,21.3979646491698,NA,11.4,14.9,36.6,8.7,7.8,58.0922865013774,79.1322314049587,6.70933424229493,29.7945205479452,18,NA
"24011955600","Census Tract 9556; Caroline County; Maryland",-75.76678153,38.71203756,4500,95.9333333333333,55.8666666666667,31.6,0.155555555555556,2.15555555555556,0,0.288888888888889,5.86666666666667,4.06666666666667,3118,25199,4487,960,41.9791666666667,38.2291666666667,6.6,80.2083333333333,60.2950609364978,39.7049390635022,75.5736491487787,44.1333333333333,NA,13.3,21.1,42.3,11.2,12.8,44.3391258557135,51.9220642443391,6.68354610684658,35.7541899441341,38,50.6617038875103
