"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51081880101","Census Tract 8801.01; Greensville County; Virginia",-77.5642769,36.78137695,4161,94.9771689497717,47.3924537370824,44.50853160298,0,0.480653689017063,0,0.360490266762797,2.23503965392934,5.02283105022831,2866,37450,3964,686,30.7580174927114,16.6180758017493,5.8,47.3760932944606,42.2889043963713,57.7110956036287,79.1778373547811,52.6075462629176,NA,11.1,16.9,43.8,8.9,8.1,53.6258379037172,77.5746496039001,5.54648742389859,22.1498371335505,3,1.01851851851852
"51081880102","Census Tract 8801.02; Greensville County; Virginia",-77.48607842,36.79861598,2887,92.2064426740561,30.0311742293038,51.0218219605126,0,0.311742293037755,0,0.207828195358504,10.6338759958434,7.79355732594389,2763,2499,0,0,NA,NA,NA,NA,77.3796597900832,22.6203402099168,NA,69.9688257706962,NA,8.4,23,47.3,6,14.4,NA,NA,5.5994944092345,NA,0,NA
"51081880200","Census Tract 8802; Greensville County; Virginia",-77.55665528,36.60900286,4256,96.640037593985,27.2086466165414,61.8656015037594,0,0,0,0,7.56578947368421,3.35996240601504,2933,28827,4254,851,2.82021151586369,67.5675675675676,7.6,70.3877790834313,65.9393112853733,34.0606887146267,77.0320967069612,72.7913533834586,NA,12.2,19.9,46.7,11.7,10.4,46.657477601654,59.2005513439008,5.66271029164327,30.3030303030303,0,0.839251129761136
