"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51149850100","Census Tract 8501; Prince George County; Virginia",-77.35740626,37.2735655,4402,92.412539754657,39.5502044525216,45.3203089504771,1.15856428895956,0.885960926851431,0,0.999545661063153,4.49795547478419,7.58746024534303,4011,13952,635,115,6.08695652173913,52.1739130434783,3.3,58.2608695652174,78.4343056594366,21.5656943405635,58.679706601467,60.4497955474784,NA,9.6,28,48.1,7.7,15.2,42.8134556574924,58.1039755351682,6.6914891774457,30.1994301994302,30.5,82.3531095309308
"51149850200","Census Tract 8502; Prince George County; Virginia",-77.33613788,37.24877051,8499,75.3853394517002,33.1215437110248,29.1210730674197,0.423579244617014,3.84751147193787,2.02376750205907,0.505941875514766,6.34192257912696,24.6146605482998,3336,29981,5221,2063,2.66602035870092,29.3746970431411,25.6,32.040717401842,19.6942446043165,80.3057553956834,60.97057305111,66.8784562889752,NA,9.6,10.8,32.6,2.4,10.5,52.6750330250991,7.00132100396301,6.3775088263235,37.7232691625676,33.5,84.871253356038
"51149850301","Census Tract 8503.01; Prince George County; Virginia",-77.28963317,37.23664255,8055,96.7225325884544,41.6263190564867,45.8472998137803,0,2.79329608938547,0.235878336436996,0.37243947858473,5.84729981378026,3.27746741154562,4977,43453,8055,1776,15.3153153153153,39.6396396396396,4.7,54.954954954955,32.6100060277275,67.3899939722724,80.8595304417031,58.3736809435133,NA,11.4,17.8,43.9,8.8,8.6,55.7699375229695,65.6743844174936,6.35657420546831,33.4360498267346,11.3333333333333,60.3322857486314
"51149850302","Census Tract 8503.02; Prince George County; Virginia",-77.23830965,37.27633706,4978,91.9043792687826,61.9525914021695,22.5190839694656,0,0.944154278826838,0,0.60265166733628,5.88589795098433,8.09562073121736,3464,46542,4975,932,6.33047210300429,11.8025751072961,6.9,18.1330472103004,32.4769053117783,67.5230946882217,80.6407634628493,38.0474085978305,NA,10.3,14.3,38.8,7.8,6.9,61.3445378151261,92.7521008403361,6.31639267322804,34.8599781138082,1.33333333333333,9.8239869013508
"51149850400","Census Tract 8504; Prince George County; Virginia",-77.13792846,37.21782441,4494,97.3297730307076,67.2007120605251,26.1459724076547,0,0.489541611036938,0,1.26835781041389,2.22518914107699,2.67022696929239,3283,43955,4494,691,10.9985528219971,19.1027496382055,2.7,30.1013024602026,34.3588181541273,65.6411818458727,86.9847328244275,32.7992879394749,NA,10.6,16.1,39.4,8.9,6.7,57.8611536498213,91.8836140888208,5.87662328190913,18.2278481012658,10,12.7170976456966
"51149850501","Census Tract 8505.01; Prince George County; Virginia",-77.31680132,37.0899138,6771,89.6027174715699,70.3884212080933,16.629744498597,0,0.635061290798996,0,0,1.94949047408064,10.3972825284301,4724,41847,6771,1398,8.51216022889843,13.8769670958512,0.6,22.3891273247496,40.3048264182896,59.6951735817104,81.633714880333,29.6115787919067,NA,10.5,14.6,38.1,7.8,6.7,63.0716134598792,88.481449525453,5.73234378542779,20.3160270880361,1,8.99064171122995
"51149850502","Census Tract 8505.02; Prince George County; Virginia",-77.31816856,37.16191716,5674,92.7564328516038,61.4910116320056,26.0486429326754,0.387733521325344,1.83292210081072,0,0,2.99612266478675,7.24356714839619,3796,36595,5635,939,11.8210862619808,19.3823216187433,5.7,31.2034078807242,51.0010537407798,48.9989462592202,73.3333333333333,38.5089883679944,NA,11,18.2,42,9.2,9.1,60.1518987341772,86.1772151898734,6.2205186507624,32.1176412460782,18,97.7167630057804
