"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51147930101","Census Tract 9301.01; Prince Edward County; Virginia",-78.37810945,37.28531247,2973,99.4954591321897,50.016818028927,37.5378405650858,0,1.58089471913892,6.82811974436596,0,3.53178607467205,0.504540867810293,1735,22418,2294,178,36.5168539325843,37.6404494382022,0,74.1573033707865,56.0230547550432,43.9769452449568,59.7780859916782,49.983181971073,NA,11.6,14.9,40.7,8.1,8.5,42.810188989318,29.4165981922761,5.25170106824247,NA,0.5,0.209612217397814
"51147930102","Census Tract 9301.02; Prince Edward County; Virginia",-78.3072143,37.26852269,3267,90.4805632078359,63.1772268135905,25.1300887664524,0,0.520355065809611,0,0,1.65289256198347,9.51943679216406,2426,30896,3232,617,6.645056726094,6.48298217179903,2.8,13.128038897893,45.3009068425392,54.6990931574608,75.2738654147105,36.8227731864095,NA,11,15.9,41.1,9.1,8.1,54.4303797468354,66.120625465376,5.21594418717547,NA,1,0.209612217397814
"51147930202","Census Tract 9302.02; Prince Edward County; Virginia",-78.53502451,37.2963361,3620,96.9889502762431,51.5745856353591,36.1325966850829,0,0,0,0,9.28176795580111,3.01104972375691,2389,30291,3514,787,39.6442185514612,24.5235069885642,2.1,64.1677255400254,57.1368773545416,42.8631226454584,69.5591647331787,48.4254143646409,NA,11.5,19.1,43.9,10.9,8.4,43.2249322493225,71.2059620596206,5.15132928854751,26.2626262626263,0,24.3069168300196
"51147930204","Census Tract 9302.04; Prince Edward County; Virginia",-78.42640386,37.30518823,5279,95.4536844099261,69.2365978405001,22.7505209319947,0.340973669255541,1.53438151164993,0.0568289448759235,0,1.53438151164993,4.54631559007388,2794,25176,2642,300,28,0,6.6,28,46.6714387974231,53.3285612025769,41.4496391590838,30.7634021594999,NA,11.4,11.7,36.5,5.5,10.5,51.8727915194346,51.3780918727915,5.51079360373763,NA,0,66.8195081283868
"51147930301","Census Tract 9303.01; Prince Edward County; Virginia",-78.36493967,37.15448481,3352,93.0489260143198,41.5871121718377,50.9546539379475,0,0.507159904534606,0,0,0,6.95107398568019,2192,28930,3330,685,22.6277372262774,14.5985401459854,0.1,37.2262773722628,43.293795620438,56.706204379562,70.635721493441,58.4128878281623,NA,11.2,17.1,43.4,9.3,7.9,45.2889944576405,65.1623119556611,5.17406843352776,25.5555555555556,9,11.8722156630919
"51147930302","Census Tract 9303.02; Prince Edward County; Virginia",-78.56327017,37.20635411,3441,95.8732926474862,77.0124963673351,14.5597210113339,0.1453065969195,2.324905550712,0,0.464981110142401,1.3658820110433,4.1267073525138,1384,17473,1842,344,18.3139534883721,34.0116279069767,1.7,52.3255813953488,36.849710982659,63.150289017341,40.4624277456647,22.9875036326649,NA,10.3,13.3,38.6,7.1,7.1,51.1229314420804,80.9692671394799,5.17406843352776,NA,13,23.6353324826315
