"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51830370100","Census Tract 3701; Williamsburg city; Virginia",-76.70042694,37.25925682,5037,94.3815763351201,78.499106611078,8.47726821520746,0,5.14194957315863,0,0.337502481635894,1.9257494540401,5.61842366487989,2754,29295,3826,452,0,43.3628318584071,11.8,43.3628318584071,14.8874364560639,85.1125635439361,55.9322033898305,21.500893388922,NA,10.7,9.5,32.8,5.8,5.6,64.4852135815991,63.7458926615553,6.20756878645904,18.7409638554217,35.6666666666667,24.9198331653238
"51830370200","Census Tract 3702; Williamsburg city; Virginia",-76.69172237,37.28105564,2764,87.8798842257598,50.9768451519537,34.1895803183792,0,0.253256150506512,0,0,2.46020260492041,12.1201157742402,1920,40765,2764,494,11.1336032388664,10.3238866396761,3.2,21.4574898785425,36.6145833333333,63.3854166666667,86.8957483983692,49.0231548480463,NA,10.3,13.3,36.8,6.3,8.2,50.7009345794392,38.5514018691589,6.27698328206889,26.4429380499915,55.3333333333333,29.4154117765832
"51830370300","Census Tract 3703; Williamsburg city; Virginia",-76.72763412,37.27991594,7763,91.8974623212676,65.7606595388381,12.7399201339688,0,10.0991884580703,0,0.128816179312122,3.16887801107819,8.10253767873245,2923,10763,4166,574,7.66550522648084,20.9059233449477,6.1,28.5714285714286,23.6400957919945,76.3599042080055,47.2380642007496,34.2393404611619,NA,12,10.2,34.1,4.7,7.1,54.4283413848631,51.3150831991412,6.25764276996799,33.9618909802101,47.4,20.3956292731985
